Time,RegionCode,RegionName,CategoryIndex,Category,Value
2024,CZ,Czechia,4,65+,19.712525667
2024,DE,Germany,1,0-4,13.636363636
2024,DE,Germany,2,5-18,7.692307692
2024,DE,Germany,3,19-64,10.994764398
2024,DE,Germany,4,65+,7.299912049
2024,DK,Denmark,1,0-4,0.000000000
2024,DK,Denmark,2,5-18,0.000000000
2024,DK,Denmark,3,19-64,6.818181818
2024,DK,Denmark,4,65+,4.603580563
2024,EE,Estonia,3,19-64,3.448275862
2024,EE,Estonia,4,65+,9.411764706
2024,EL,Greece,1,0-4,0.000000000
2024,EL,Greece,2,5-18,30.000000000
2024,EL,Greece,3,19-64,52.558139535
2024,EL,Greece,4,65+,51.521298174
2024,ES,Spain,1,0-4,11.538461538
2024,ES,Spain,2,5-18,21.428571429
2024,ES,Spain,3,19-64,22.307692308
2024,ES,Spain,4,65+,18.191603875
2024,FI,Finland,1,0-4,0.000000000
2024,FI,Finland,2,5-18,0.000000000
2024,FI,Finland,3,19-64,10.126582278
2024,FI,Finland,4,65+,5.723905724
2024,FR,France,1,0-4,8.823529412
2024,FR,France,2,5-18,11.764705882
2024,FR,France,3,19-64,13.168724280
2024,FR,France,4,65+,11.518533280
2024,HR,Croatia,1,0-4,20.000000000
2024,HR,Croatia,2,5-18,0.000000000
2024,HR,Croatia,3,19-64,34.090909091
2024,HR,Croatia,4,65+,23.841059603
2024,HU,Hungary,1,0-4,10.000000000
2024,HU,Hungary,2,5-18,20.000000000
2024,HU,Hungary,3,19-64,19.186046512
2024,HU,Hungary,4,65+,10.971786834
2024,IE,Ireland,1,0-4,0.000000000
2024,IE,Ireland,2,5-18,25.000000000
2024,IE,Ireland,3,19-64,10.666666667
2024,IE,Ireland,4,65+,5.494505495
2024,IS,Iceland,3,19-64,0.000000000
2024,IS,Iceland,4,65+,12.500000000
2024,IT,Italy,1,0-4,8.910891089
2024,IT,Italy,2,5-18,19.780219780
2024,IT,Italy,3,19-64,17.985280589
2024,IT,Italy,4,65+,12.430426716
2024,LT,Lithuania,2,5-18,50.000000000
2024,LT,Lithuania,3,19-64,22.222222222
2024,LT,Lithuania,4,65+,14.035087719
2024,LU,Luxembourg,1,0-4,0.000000000
2024,LU,Luxembourg,3,19-64,20.000000000
2024,LU,Luxembourg,4,65+,17.073170732
2024,LV,Latvia,1,0-4,0.000000000
2024,LV,Latvia,3,19-64,28.571428571
2024,LV,Latvia,4,65+,30.232558140
2024,MT,Malta,1,0-4,0.000000000
2024,MT,Malta,2,5-18,0.000000000
2024,MT,Malta,3,19-64,9.090909091
2024,MT,Malta,4,65+,10.526315789
2024,NL,Netherlands,1,0-4,15.384615385
2024,NL,Netherlands,2,5-18,33.333333333
2024,NL,Netherlands,3,19-64,10.526315789
2024,NL,Netherlands,4,65+,5.855161787
2024,NO,Norway,1,0-4,25.000000000
2024,NO,Norway,2,5-18,0.000000000
2024,NO,Norway,3,19-64,11.290322581
2024,NO,Norway,4,65+,4.524886878
2024,PL,Poland,1,0-4,0.000000000
2024,PL,Poland,2,5-18,12.500000000
2024,PL,Poland,3,19-64,25.000000000
2024,PL,Poland,4,65+,18.537859008
2024,PT,Portugal,1,0-4,12.500000000
2024,PT,Portugal,2,5-18,0.000000000
2024,PT,Portugal,3,19-64,13.649851632
2024,PT,Portugal,4,65+,11.820652174
2024,RO,Romania,1,0-4,45.454545455
2024,RO,Romania,2,5-18,33.333333333
2024,RO,Romania,3,19-64,31.818181818
2024,RO,Romania,4,65+,33.333333333
2024,SE,Sweden,1,0-4,0.000000000
2024,SE,Sweden,2,5-18,10.714285714
2024,SE,Sweden,3,19-64,11.834319527
2024,SE,Sweden,4,65+,6.093750000
2024,SI,Slovenia,1,0-4,33.333333333
2024,SI,Slovenia,3,19-64,14.893617021
2024,SI,Slovenia,4,65+,14.705882353
2024,SK,Slovakia,1,0-4,30.000000000
2024,SK,Slovakia,2,5-18,0.000000000
2024,SK,Slovakia,3,19-64,45.945945946
2024,SK,Slovakia,4,65+,35.398230088
