Time,RegionCode,RegionName,CategoryIndex,Category,Value
2012,SI,Slovenia,2,5-18,11.111111111
2012,SI,Slovenia,3,19-64,19.936708861
2012,SI,Slovenia,4,65+,22.896039604
2012,SK,Slovakia,1,0-4,0.000000000
2012,SK,Slovakia,2,5-18,20.000000000
2012,SK,Slovakia,3,19-64,40.839694656
2012,SK,Slovakia,4,65+,42.685851319
2012,UK,United Kingdom,1,0-4,8.181818182
2012,UK,United Kingdom,2,5-18,15.384615385
2012,UK,United Kingdom,3,19-64,14.096080910
2012,UK,United Kingdom,4,65+,17.649667406
2013,AT,Austria,1,0-4,4.166666667
2013,AT,Austria,2,5-18,0.000000000
2013,AT,Austria,3,19-64,22.089825848
2013,AT,Austria,4,65+,22.275487376
2013,BE,Belgium,1,0-4,9.821428571
2013,BE,Belgium,2,5-18,20.000000000
2013,BE,Belgium,3,19-64,20.124113475
2013,BE,Belgium,4,65+,24.621878298
2013,BG,Bulgaria,1,0-4,12.500000000
2013,BG,Bulgaria,2,5-18,50.000000000
2013,BG,Bulgaria,3,19-64,29.411764706
2013,BG,Bulgaria,4,65+,46.835443038
2013,CY,Cyprus,1,0-4,16.666666667
2013,CY,Cyprus,2,5-18,0.000000000
2013,CY,Cyprus,3,19-64,63.157894737
2013,CY,Cyprus,4,65+,56.410256410
2013,CZ,Czechia,1,0-4,3.947368421
2013,CZ,Czechia,2,5-18,20.000000000
2013,CZ,Czechia,3,19-64,18.112244898
2013,CZ,Czechia,4,65+,22.371579453
2013,DE,Germany,1,0-4,10.769230769
2013,DE,Germany,2,5-18,16.666666667
2013,DE,Germany,3,19-64,24.653979239
2013,DE,Germany,4,65+,21.560879229
2013,DK,Denmark,1,0-4,2.222222222
2013,DK,Denmark,2,5-18,10.344827586
2013,DK,Denmark,3,19-64,14.593535749
2013,DK,Denmark,4,65+,11.854951185
2013,EE,Estonia,1,0-4,0.000000000
2013,EE,Estonia,2,5-18,33.333333333
2013,EE,Estonia,3,19-64,11.965811966
2013,EE,Estonia,4,65+,11.904761905
2013,ES,Spain,1,0-4,18.032786885
2013,ES,Spain,2,5-18,23.214285714
2013,ES,Spain,3,19-64,29.856339788
2013,ES,Spain,4,65+,37.812653261
2013,FI,Finland,1,0-4,0.000000000
2013,FI,Finland,2,5-18,17.391304348
2013,FI,Finland,3,19-64,12.369942197
2013,FI,Finland,4,65+,13.680297398
2013,FR,France,1,0-4,7.392996109
2013,FR,France,2,5-18,12.643678161
2013,FR,France,3,19-64,17.099775425
2013,FR,France,4,65+,16.950440863
2013,HR,Croatia,1,0-4,5.555555556
2013,HR,Croatia,2,5-18,0.000000000
2013,HR,Croatia,3,19-64,19.287833828
2013,HR,Croatia,4,65+,21.766561514
2013,HU,Hungary,1,0-4,9.523809524
2013,HU,Hungary,2,5-18,31.034482759
2013,HU,Hungary,3,19-64,31.462925852
2013,HU,Hungary,4,65+,30.563002681
2013,IE,Ireland,1,0-4,8.064516129
2013,IE,Ireland,2,5-18,25.000000000
2013,IE,Ireland,3,19-64,19.272237197
2013,IE,Ireland,4,65+,26.971703793
2013,IS,Iceland,1,0-4,0.000000000
2013,IS,Iceland,2,5-18,0.000000000
2013,IS,Iceland,3,19-64,16.666666667
2013,IS,Iceland,4,65+,15.068493151
2013,LT,Lithuania,1,0-4,0.000000000
2013,LT,Lithuania,2,5-18,25.000000000
2013,LT,Lithuania,3,19-64,13.333333333
2013,LT,Lithuania,4,65+,18.110236220
2013,LU,Luxembourg,1,0-4,0.000000000
2013,LU,Luxembourg,3,19-64,26.923076923
2013,LU,Luxembourg,4,65+,28.638497653
2013,LV,Latvia,1,0-4,11.111111111
2013,LV,Latvia,2,5-18,33.333333333
2013,LV,Latvia,3,19-64,8.620689655
2013,LV,Latvia,4,65+,28.125000000
2013,MT,Malta,1,0-4,0.000000000
2013,MT,Malta,2,5-18,0.000000000
2013,MT,Malta,3,19-64,27.419354839
2013,MT,Malta,4,65+,31.609195402
2013,NL,Netherlands,1,0-4,1.769911504
2013,NL,Netherlands,2,5-18,9.677419355
2013,NL,Netherlands,3,19-64,14.361702128
2013,NL,Netherlands,4,65+,15.234941006
2013,NO,Norway,1,0-4,13.043478261
2013,NO,Norway,2,5-18,17.857142857
2013,NO,Norway,3,19-64,9.756097561
2013,NO,Norway,4,65+,11.168708765
2013,PL,Poland,1,0-4,9.090909091
2013,PL,Poland,2,5-18,26.666666667
2013,PL,Poland,3,19-64,30.423280423
2013,PL,Poland,4,65+,26.436781609
2013,PT,Portugal,1,0-4,13.043478261
2013,PT,Portugal,2,5-18,26.666666667
2013,PT,Portugal,3,19-64,27.083333333
2013,PT,Portugal,4,65+,34.034519957
2013,RO,Romania,1,0-4,9.090909091
2013,RO,Romania,2,5-18,0.000000000
2013,RO,Romania,3,19-64,31.111111111
2013,RO,Romania,4,65+,32.432432432
2013,SE,Sweden,1,0-4,3.614457831
2013,SE,Sweden,2,5-18,8.333333333
2013,SE,Sweden,3,19-64,13.409090909
2013,SE,Sweden,4,65+,11.127325794
2013,SI,Slovenia,1,0-4,0.000000000
2013,SI,Slovenia,2,5-18,25.000000000
2013,SI,Slovenia,3,19-64,18.429003021
2013,SI,Slovenia,4,65+,21.101992966
2013,SK,Slovakia,1,0-4,0.000000000
2013,SK,Slovakia,2,5-18,0.000000000
2013,SK,Slovakia,3,19-64,38.437500000
2013,SK,Slovakia,4,65+,42.468619247
2013,UK,United Kingdom,1,0-4,7.874015748
2013,UK,United Kingdom,2,5-18,9.433962264
2013,UK,United Kingdom,3,19-64,14.541387025
2013,UK,United Kingdom,4,65+,17.264752791
2014,AT,Austria,1,0-4,8.888888889
2014,AT,Austria,2,5-18,17.647058824
2014,AT,Austria,3,19-64,20.397579948
2014,AT,Austria,4,65+,19.777972539
2014,BE,Belgium,1,0-4,9.756097561
2014,BE,Belgium,2,5-18,5.555555556
2014,BE,Belgium,3,19-64,25.000000000
2014,BE,Belgium,4,65+,27.926960258
2014,BG,Bulgaria,1,0-4,42.857142857
2014,BG,Bulgaria,2,5-18,0.000000000
2014,BG,Bulgaria,3,19-64,45.454545455
2014,BG,Bulgaria,4,65+,34.821428571
2014,CY,Cyprus,1,0-4,0.000000000
2014,CY,Cyprus,3,19-64,48.888888889
2014,CY,Cyprus,4,65+,50.000000000
2014,CZ,Czechia,1,0-4,6.493506494
2014,CZ,Czechia,2,5-18,37.500000000
2014,CZ,Czechia,3,19-64,18.217562254
2014,CZ,Czechia,4,65+,23.308270677
2014,DE,Germany,1,0-4,7.142857143
2014,DE,Germany,2,5-18,8.333333333
2014,DE,Germany,3,19-64,19.672131148
2014,DE,Germany,4,65+,21.094402673
2014,DK,Denmark,1,0-4,3.921568627
2014,DK,Denmark,2,5-18,11.428571429
2014,DK,Denmark,3,19-64,13.844797178
2014,DK,Denmark,4,65+,11.838482716
2014,EE,Estonia,1,0-4,16.666666667
2014,EE,Estonia,2,5-18,0.000000000
2014,EE,Estonia,3,19-64,11.111111111
2014,EE,Estonia,4,65+,12.773722628
2014,ES,Spain,1,0-4,12.605042017
2014,ES,Spain,2,5-18,11.428571429
2014,ES,Spain,3,19-64,28.975741240
2014,ES,Spain,4,65+,36.626794258
2014,FI,Finland,1,0-4,0.000000000
2014,FI,Finland,2,5-18,0.000000000
2014,FI,Finland,3,19-64,11.344537815
2014,FI,Finland,4,65+,11.189753960
2014,FR,France,1,0-4,6.910569106
2014,FR,France,2,5-18,8.750000000
2014,FR,France,3,19-64,18.787475017
2014,FR,France,4,65+,17.409986665
2014,HR,Croatia,1,0-4,4.878048780
2014,HR,Croatia,2,5-18,15.384615385
2014,HR,Croatia,3,19-64,17.291066282
2014,HR,Croatia,4,65+,22.439759036
2014,HU,Hungary,1,0-4,13.793103448
2014,HU,Hungary,2,5-18,47.368421053
2014,HU,Hungary,3,19-64,24.780316344
2014,HU,Hungary,4,65+,31.095041322
2014,IE,Ireland,1,0-4,6.451612903
2014,IE,Ireland,2,5-18,4.761904762
2014,IE,Ireland,3,19-64,19.455782313
2014,IE,Ireland,4,65+,27.320954907
2014,IS,Iceland,1,0-4,0.000000000
2014,IS,Iceland,2,5-18,0.000000000
2014,IS,Iceland,3,19-64,6.250000000
2014,IS,Iceland,4,65+,9.302325581
2014,LT,Lithuania,1,0-4,0.000000000
2014,LT,Lithuania,2,5-18,0.000000000
2014,LT,Lithuania,3,19-64,14.594594595
2014,LT,Lithuania,4,65+,12.596401028
2014,LU,Luxembourg,1,0-4,0.000000000
2014,LU,Luxembourg,2,5-18,0.000000000
2014,LU,Luxembourg,3,19-64,19.565217391
2014,LU,Luxembourg,4,65+,28.404669261
2014,LV,Latvia,1,0-4,18.181818182
2014,LV,Latvia,2,5-18,0.000000000
2014,LV,Latvia,3,19-64,17.500000000
2014,LV,Latvia,4,65+,18.181818182
2014,MT,Malta,1,0-4,0.000000000
2014,MT,Malta,2,5-18,0.000000000
2014,MT,Malta,3,19-64,14.516129032
2014,MT,Malta,4,65+,34.000000000
2014,NL,Netherlands,1,0-4,7.079646018
2014,NL,Netherlands,2,5-18,26.666666667
2014,NL,Netherlands,3,19-64,12.251655629
2014,NL,Netherlands,4,65+,14.639334751
2014,NO,Norway,1,0-4,6.521739130
2014,NO,Norway,2,5-18,8.695652174
2014,NO,Norway,3,19-64,12.393162393
2014,NO,Norway,4,65+,10.580912863
2014,PL,Poland,1,0-4,5.555555556
2014,PL,Poland,2,5-18,0.000000000
2014,PL,Poland,3,19-64,30.208333333
2014,PL,Poland,4,65+,29.493087558
2014,PT,Portugal,1,0-4,11.538461538
2014,PT,Portugal,2,5-18,12.500000000
2014,PT,Portugal,3,19-64,27.243589744
2014,PT,Portugal,4,65+,34.989267096
2014,RO,Romania,1,0-4,0.000000000
2014,RO,Romania,2,5-18,20.000000000
2014,RO,Romania,3,19-64,27.205882353
2014,RO,Romania,4,65+,37.662337662
2014,SE,Sweden,1,0-4,0.000000000
2014,SE,Sweden,2,5-18,15.384615385
2014,SE,Sweden,3,19-64,13.563402889
2014,SE,Sweden,4,65+,10.634962111
2014,SI,Slovenia,1,0-4,0.000000000
2014,SI,Slovenia,2,5-18,16.666666667
2014,SI,Slovenia,3,19-64,22.189349112
2014,SI,Slovenia,4,65+,24.324324324
2014,SK,Slovakia,1,0-4,24.242424242
2014,SK,Slovakia,2,5-18,50.000000000
2014,SK,Slovakia,3,19-64,41.059602649
2014,SK,Slovakia,4,65+,45.018450185
2014,UK,United Kingdom,1,0-4,9.677419355
2014,UK,United Kingdom,2,5-18,13.157894737
2014,UK,United Kingdom,3,19-64,14.294258373
2014,UK,United Kingdom,4,65+,17.834645669
2015,AT,Austria,1,0-4,4.347826087
2015,AT,Austria,2,5-18,18.750000000
2015,AT,Austria,3,19-64,19.831223629
2015,AT,Austria,4,65+,20.303285594
2015,BE,Belgium,1,0-4,10.714285714
2015,BE,Belgium,2,5-18,33.333333333
2015,BE,Belgium,3,19-64,23.453237410
2015,BE,Belgium,4,65+,28.246392897
2015,BG,Bulgaria,1,0-4,50.000000000
2015,BG,Bulgaria,2,5-18,0.000000000
2015,BG,Bulgaria,3,19-64,32.352941176
2015,BG,Bulgaria,4,65+,36.936936937
2015,CY,Cyprus,1,0-4,0.000000000
2015,CY,Cyprus,2,5-18,0.000000000
2015,CY,Cyprus,3,19-64,52.173913043
2015,CY,Cyprus,4,65+,47.435897436
2015,CZ,Czechia,1,0-4,8.860759494
2015,CZ,Czechia,2,5-18,14.285714286
2015,CZ,Czechia,3,19-64,17.685305592
2015,CZ,Czechia,4,65+,24.750325662
2015,DE,Germany,1,0-4,5.319148936
2015,DE,Germany,2,5-18,12.000000000
2015,DE,Germany,3,19-64,18.447634237
2015,DE,Germany,4,65+,19.846131928
2015,DK,Denmark,1,0-4,3.571428571
2015,DK,Denmark,2,5-18,10.000000000
2015,DK,Denmark,3,19-64,12.510936133
2015,DK,Denmark,4,65+,11.852738701
2015,EE,Estonia,1,0-4,0.000000000
2015,EE,Estonia,2,5-18,0.000000000
2015,EE,Estonia,3,19-64,18.823529412
2015,EE,Estonia,4,65+,13.855421687
2015,ES,Spain,1,0-4,9.655172414
2015,ES,Spain,2,5-18,7.500000000
2015,ES,Spain,3,19-64,27.208894090
2015,ES,Spain,4,65+,34.074074074
2015,FI,Finland,1,0-4,6.000000000
2015,FI,Finland,2,5-18,13.636363636
2015,FI,Finland,3,19-64,11.247637051
2015,FI,Finland,4,65+,11.209529627
2015,FR,France,1,0-4,7.734806630
2015,FR,France,2,5-18,12.328767123
2015,FR,France,3,19-64,19.265190768
2015,FR,France,4,65+,19.119144603
2015,HR,Croatia,1,0-4,7.547169811
2015,HR,Croatia,2,5-18,60.000000000
2015,HR,Croatia,3,19-64,24.914675768
2015,HR,Croatia,4,65+,24.517087667
2015,HU,Hungary,1,0-4,4.225352113
2015,HU,Hungary,2,5-18,25.000000000
2015,HU,Hungary,3,19-64,27.180232558
2015,HU,Hungary,4,65+,31.460674157
2015,IE,Ireland,1,0-4,5.128205128
2015,IE,Ireland,2,5-18,8.695652174
2015,IE,Ireland,3,19-64,18.725099602
2015,IE,Ireland,4,65+,25.886325267
2015,IS,Iceland,1,0-4,0.000000000
2015,IS,Iceland,2,5-18,0.000000000
2015,IS,Iceland,3,19-64,0.000000000
2015,IS,Iceland,4,65+,11.000000000
2015,IT,Italy,1,0-4,16.161616162
2015,IT,Italy,2,5-18,20.000000000
2015,IT,Italy,3,19-64,41.620421754
2015,IT,Italy,4,65+,44.799376704
2015,LT,Lithuania,1,0-4,0.000000000
2015,LT,Lithuania,2,5-18,0.000000000
2015,LT,Lithuania,3,19-64,17.156862745
2015,LT,Lithuania,4,65+,22.788203753
2015,LU,Luxembourg,1,0-4,7.692307692
2015,LU,Luxembourg,2,5-18,0.000000000
2015,LU,Luxembourg,3,19-64,15.730337079
2015,LU,Luxembourg,4,65+,28.278688525
2015,LV,Latvia,1,0-4,5.555555556
2015,LV,Latvia,2,5-18,0.000000000
2015,LV,Latvia,3,19-64,20.000000000
2015,LV,Latvia,4,65+,37.037037037
2015,MT,Malta,1,0-4,0.000000000
2015,MT,Malta,2,5-18,100.000000000
2015,MT,Malta,3,19-64,33.898305085
2015,MT,Malta,4,65+,38.857142857
2015,NL,Netherlands,1,0-4,9.890109890
2015,NL,Netherlands,2,5-18,10.714285714
2015,NL,Netherlands,3,19-64,13.329452852
2015,NL,Netherlands,4,65+,13.175482146
2015,NO,Norway,1,0-4,2.222222222
2015,NO,Norway,2,5-18,3.846153846
2015,NO,Norway,3,19-64,13.130128957
2015,NO,Norway,4,65+,9.393428812
2015,PL,Poland,1,0-4,12.765957447
2015,PL,Poland,2,5-18,28.571428571
2015,PL,Poland,3,19-64,27.239488117
2015,PL,Poland,4,65+,28.971962617
2015,PT,Portugal,1,0-4,11.224489796
2015,PT,Portugal,2,5-18,18.181818182
2015,PT,Portugal,3,19-64,24.715693707
2015,PT,Portugal,4,65+,31.954689146
2015,RO,Romania,1,0-4,20.000000000
2015,RO,Romania,2,5-18,0.000000000
2015,RO,Romania,3,19-64,32.716049383
2015,RO,Romania,4,65+,29.850746269
2015,SE,Sweden,1,0-4,9.523809524
2015,SE,Sweden,2,5-18,10.344827586
2015,SE,Sweden,3,19-64,15.859030837
2015,SE,Sweden,4,65+,11.583577713
2015,SI,Slovenia,1,0-4,3.125000000
2015,SI,Slovenia,2,5-18,0.000000000
2015,SI,Slovenia,3,19-64,25.368731563
2015,SI,Slovenia,4,65+,25.184404636
2015,SK,Slovakia,1,0-4,7.142857143
2015,SK,Slovakia,2,5-18,16.666666667
2015,SK,Slovakia,3,19-64,47.619047619
2015,SK,Slovakia,4,65+,43.620689655
2015,UK,United Kingdom,1,0-4,14.545454545
2015,UK,United Kingdom,2,5-18,6.666666667
2015,UK,United Kingdom,3,19-64,15.964063580
2015,UK,United Kingdom,4,65+,15.653206651
2016,AT,Austria,1,0-4,5.555555556
2016,AT,Austria,2,5-18,6.250000000
2016,AT,Austria,3,19-64,22.204344328
2016,AT,Austria,4,65+,19.344262295
2016,BE,Belgium,1,0-4,2.898550725
2016,BE,Belgium,2,5-18,12.500000000
2016,BE,Belgium,3,19-64,19.377510040
2016,BE,Belgium,4,65+,26.973180077
2016,BG,Bulgaria,1,0-4,25.000000000
2016,BG,Bulgaria,2,5-18,0.000000000
2016,BG,Bulgaria,3,19-64,46.739130435
2016,BG,Bulgaria,4,65+,40.151515152
2016,CY,Cyprus,1,0-4,20.000000000
2016,CY,Cyprus,2,5-18,0.000000000
2016,CY,Cyprus,3,19-64,32.000000000
2016,CY,Cyprus,4,65+,54.901960784
2016,CZ,Czechia,1,0-4,15.217391304
2016,CZ,Czechia,2,5-18,7.142857143
2016,CZ,Czechia,3,19-64,27.108433735
2016,CZ,Czechia,4,65+,28.415539066
2016,DE,Germany,1,0-4,11.607142857
2016,DE,Germany,2,5-18,9.302325581
2016,DE,Germany,3,19-64,18.060413355
2016,DE,Germany,4,65+,19.856063332
2016,DK,Denmark,1,0-4,8.064516129
2016,DK,Denmark,2,5-18,3.571428571
2016,DK,Denmark,3,19-64,11.602671119
2016,DK,Denmark,4,65+,10.963549025
2016,EE,Estonia,1,0-4,5.555555556
2016,EE,Estonia,3,19-64,13.366336634
2016,EE,Estonia,4,65+,14.405010438
2016,ES,Spain,1,0-4,15.909090909
2016,ES,Spain,2,5-18,14.705882353
2016,ES,Spain,3,19-64,28.052243044
2016,ES,Spain,4,65+,35.194123820
2016,FI,Finland,1,0-4,5.000000000
2016,FI,Finland,2,5-18,0.000000000
2016,FI,Finland,3,19-64,9.510869565
2016,FI,Finland,4,65+,12.251106195
2016,FR,France,1,0-4,6.521739130
2016,FR,France,2,5-18,13.253012048
2016,FR,France,3,19-64,17.557003257
2016,FR,France,4,65+,16.607066228
2016,HR,Croatia,1,0-4,15.625000000
2016,HR,Croatia,2,5-18,0.000000000
2016,HR,Croatia,3,19-64,27.218934911
2016,HR,Croatia,4,65+,29.223744292
2016,HU,Hungary,1,0-4,8.163265306
2016,HU,Hungary,2,5-18,40.000000000
2016,HU,Hungary,3,19-64,26.917057903
2016,HU,Hungary,4,65+,27.179890024
2016,IE,Ireland,1,0-4,7.792207792
2016,IE,Ireland,2,5-18,14.285714286
2016,IE,Ireland,3,19-64,16.725978648
2016,IE,Ireland,4,65+,26.163645272
2016,IS,Iceland,1,0-4,0.000000000
2016,IS,Iceland,2,5-18,0.000000000
2016,IS,Iceland,3,19-64,7.843137255
2016,IS,Iceland,4,65+,10.655737705
2016,IT,Italy,1,0-4,29.166666667
2016,IT,Italy,2,5-18,34.285714286
2016,IT,Italy,3,19-64,36.875000000
2016,IT,Italy,4,65+,43.277616279
2016,LT,Lithuania,1,0-4,13.793103448
2016,LT,Lithuania,2,5-18,27.272727273
2016,LT,Lithuania,3,19-64,16.460905350
2016,LT,Lithuania,4,65+,21.471172962
2016,LU,Luxembourg,1,0-4,10.000000000
2016,LU,Luxembourg,2,5-18,50.000000000
2016,LU,Luxembourg,3,19-64,24.603174603
2016,LU,Luxembourg,4,65+,31.428571429
2016,LV,Latvia,1,0-4,33.333333333
2016,LV,Latvia,2,5-18,0.000000000
2016,LV,Latvia,3,19-64,26.966292135
2016,LV,Latvia,4,65+,28.676470588
2016,MT,Malta,1,0-4,0.000000000
2016,MT,Malta,2,5-18,50.000000000
2016,MT,Malta,3,19-64,27.380952381
2016,MT,Malta,4,65+,46.666666667
2016,NL,Netherlands,1,0-4,10.236220472
2016,NL,Netherlands,2,5-18,21.428571429
2016,NL,Netherlands,3,19-64,13.125000000
2016,NL,Netherlands,4,65+,12.819548872
2016,NO,Norway,1,0-4,1.470588235
2016,NO,Norway,2,5-18,3.846153846
2016,NO,Norway,3,19-64,11.144883485
2016,NO,Norway,4,65+,11.190193752
2016,PL,Poland,1,0-4,14.851485149
2016,PL,Poland,2,5-18,25.000000000
2016,PL,Poland,3,19-64,33.145434047
2016,PL,Poland,4,65+,34.299814929
2016,PT,Portugal,1,0-4,12.000000000
2016,PT,Portugal,2,5-18,10.000000000
2016,PT,Portugal,3,19-64,22.190408017
2016,PT,Portugal,4,65+,31.705003557
2016,RO,Romania,1,0-4,22.222222222
2016,RO,Romania,2,5-18,50.000000000
2016,RO,Romania,3,19-64,32.530120482
2016,RO,Romania,4,65+,29.460580913
2016,SE,Sweden,1,0-4,4.081632653
2016,SE,Sweden,2,5-18,20.512820513
2016,SE,Sweden,3,19-64,14.215080346
2016,SE,Sweden,4,65+,13.546045090
2016,SI,Slovenia,1,0-4,6.976744186
2016,SI,Slovenia,2,5-18,100.000000000
2016,SI,Slovenia,3,19-64,23.050847458
2016,SI,Slovenia,4,65+,26.919518964
2016,SK,Slovakia,1,0-4,0.000000000
2016,SK,Slovakia,2,5-18,37.500000000
2016,SK,Slovakia,3,19-64,44.354838710
2016,SK,Slovakia,4,65+,39.045936396
2016,UK,United Kingdom,1,0-4,9.230769231
2016,UK,United Kingdom,2,5-18,13.548387097
2016,UK,United Kingdom,3,19-64,15.008547009
2016,UK,United Kingdom,4,65+,16.994177584
2017,AT,Austria,1,0-4,9.433962264
2017,AT,Austria,2,5-18,16.666666667
2017,AT,Austria,3,19-64,21.581548600
2017,AT,Austria,4,65+,20.289499509
2017,BE,Belgium,1,0-4,5.263157895
2017,BE,Belgium,2,5-18,20.000000000
2017,BE,Belgium,3,19-64,19.332161687
2017,BE,Belgium,4,65+,25.565455792
2017,BG,Bulgaria,1,0-4,40.000000000
2017,BG,Bulgaria,2,5-18,25.000000000
2017,BG,Bulgaria,3,19-64,45.833333333
2017,BG,Bulgaria,4,65+,40.145985401
2017,CY,Cyprus,1,0-4,33.333333333
2017,CY,Cyprus,2,5-18,0.000000000
2017,CY,Cyprus,3,19-64,41.304347826
2017,CY,Cyprus,4,65+,47.959183673
2017,CZ,Czechia,1,0-4,9.333333333
2017,CZ,Czechia,2,5-18,15.384615385
2017,CZ,Czechia,3,19-64,23.952095808
2017,CZ,Czechia,4,65+,25.133033156
2017,DE,Germany,1,0-4,6.870229008
2017,DE,Germany,2,5-18,18.333333333
2017,DE,Germany,3,19-64,20.032272937
2017,DE,Germany,4,65+,21.026615970
2017,DK,Denmark,1,0-4,1.923076923
2017,DK,Denmark,2,5-18,8.333333333
2017,DK,Denmark,3,19-64,14.039408867
2017,DK,Denmark,4,65+,12.562026639
2017,EE,Estonia,1,0-4,0.000000000
2017,EE,Estonia,2,5-18,20.000000000
2017,EE,Estonia,3,19-64,13.551401869
2017,EE,Estonia,4,65+,19.133574007
2017,ES,Spain,1,0-4,10.909090909
2017,ES,Spain,2,5-18,12.195121951
2017,ES,Spain,3,19-64,25.138888889
2017,ES,Spain,4,65+,35.784196706
2017,FI,Finland,1,0-4,0.000000000
2017,FI,Finland,2,5-18,9.523809524
2017,FI,Finland,3,19-64,11.739130435
2017,FI,Finland,4,65+,12.253937008
2017,FR,France,1,0-4,7.627118644
2017,FR,France,2,5-18,14.814814815
2017,FR,France,3,19-64,15.741969737
2017,FR,France,4,65+,14.901451159
2017,HR,Croatia,1,0-4,18.750000000
2017,HR,Croatia,2,5-18,25.000000000
2017,HR,Croatia,3,19-64,24.025974026
2017,HR,Croatia,4,65+,29.709228824
2017,HU,Hungary,1,0-4,8.196721311
2017,HU,Hungary,2,5-18,38.461538462
2017,HU,Hungary,3,19-64,29.968944099
2017,HU,Hungary,4,65+,31.882970743
2017,IE,Ireland,1,0-4,9.638554217
2017,IE,Ireland,2,5-18,13.793103448
2017,IE,Ireland,3,19-64,20.431472081
2017,IE,Ireland,4,65+,25.383228133
2017,IS,Iceland,1,0-4,0.000000000
2017,IS,Iceland,2,5-18,0.000000000
2017,IS,Iceland,3,19-64,11.428571429
2017,IS,Iceland,4,65+,12.396694215
2017,IT,Italy,1,0-4,19.531250000
2017,IT,Italy,2,5-18,28.947368421
2017,IT,Italy,3,19-64,40.577507599
2017,IT,Italy,4,65+,45.823451910
2017,LT,Lithuania,1,0-4,25.000000000
2017,LT,Lithuania,2,5-18,20.000000000
2017,LT,Lithuania,3,19-64,22.826086957
2017,LT,Lithuania,4,65+,26.530612245
2017,LU,Luxembourg,1,0-4,0.000000000
2017,LU,Luxembourg,2,5-18,50.000000000
2017,LU,Luxembourg,3,19-64,14.782608696
2017,LU,Luxembourg,4,65+,26.143790850
2017,LV,Latvia,1,0-4,7.692307692
2017,LV,Latvia,2,5-18,0.000000000
2017,LV,Latvia,3,19-64,23.437500000
2017,LV,Latvia,4,65+,36.885245902
2017,MT,Malta,1,0-4,30.000000000
2017,MT,Malta,3,19-64,35.135135135
2017,MT,Malta,4,65+,46.521739130
2017,NL,Netherlands,1,0-4,5.555555556
2017,NL,Netherlands,2,5-18,30.769230769
2017,NL,Netherlands,3,19-64,14.544456641
2017,NL,Netherlands,4,65+,14.435221942
2017,NO,Norway,1,0-4,8.928571429
2017,NO,Norway,2,5-18,10.344827586
2017,NO,Norway,3,19-64,16.012396694
2017,NO,Norway,4,65+,12.808065721
2017,PL,Poland,1,0-4,13.559322034
2017,PL,Poland,2,5-18,41.176470588
2017,PL,Poland,3,19-64,36.013400335
2017,PL,Poland,4,65+,36.842105263
2017,PT,Portugal,1,0-4,9.375000000
2017,PT,Portugal,2,5-18,23.809523810
2017,PT,Portugal,3,19-64,22.026431718
2017,PT,Portugal,4,65+,29.607970544
2017,RO,Romania,1,0-4,7.692307692
2017,RO,Romania,2,5-18,0.000000000
2017,RO,Romania,3,19-64,23.115577889
2017,RO,Romania,4,65+,29.702970297
2017,SE,Sweden,1,0-4,9.523809524
2017,SE,Sweden,2,5-18,9.375000000
2017,SE,Sweden,3,19-64,16.993464052
2017,SE,Sweden,4,65+,15.525644001
2017,SI,Slovenia,1,0-4,10.714285714
2017,SI,Slovenia,2,5-18,60.000000000
2017,SI,Slovenia,3,19-64,18.584070796
2017,SI,Slovenia,4,65+,27.200791296
2017,SK,Slovakia,1,0-4,20.000000000
2017,SK,Slovakia,2,5-18,54.545454545
2017,SK,Slovakia,3,19-64,42.086330935
2017,SK,Slovakia,4,65+,45.437956204
2017,UK,United Kingdom,1,0-4,7.806691450
2017,UK,United Kingdom,2,5-18,11.792452830
2017,UK,United Kingdom,3,19-64,16.605117383
2017,UK,United Kingdom,4,65+,18.061593374
2018,AT,Austria,1,0-4,14.634146341
2018,AT,Austria,2,5-18,15.789473684
2018,AT,Austria,3,19-64,21.407624633
2018,AT,Austria,4,65+,22.091656874
2018,BE,Belgium,1,0-4,4.938271605
2018,BE,Belgium,2,5-18,16.666666667
2018,BE,Belgium,3,19-64,18.141592920
2018,BE,Belgium,4,65+,24.110320285
2018,BG,Bulgaria,1,0-4,28.571428571
2018,BG,Bulgaria,2,5-18,33.333333333
2018,BG,Bulgaria,3,19-64,42.307692308
2018,BG,Bulgaria,4,65+,42.682926829
2018,CY,Cyprus,1,0-4,0.000000000
2018,CY,Cyprus,2,5-18,0.000000000
2018,CY,Cyprus,3,19-64,56.410256410
2018,CY,Cyprus,4,65+,43.373493976
2018,CZ,Czechia,1,0-4,8.421052632
2018,CZ,Czechia,2,5-18,0.000000000
2018,CZ,Czechia,3,19-64,22.357229648
2018,CZ,Czechia,4,65+,25.535846268
2018,DE,Germany,1,0-4,7.438016529
2018,DE,Germany,2,5-18,5.000000000
2018,DE,Germany,3,19-64,20.368574200
2018,DE,Germany,4,65+,19.837987877
2018,DK,Denmark,1,0-4,8.163265306
2018,DK,Denmark,2,5-18,16.129032258
2018,DK,Denmark,3,19-64,15.586419753
2018,DK,Denmark,4,65+,12.543640898
2018,EE,Estonia,1,0-4,21.428571429
2018,EE,Estonia,2,5-18,33.333333333
2018,EE,Estonia,3,19-64,13.705583756
2018,EE,Estonia,4,65+,18.699186992
2018,ES,Spain,1,0-4,13.986013986
2018,ES,Spain,2,5-18,22.448979592
