Time,RegionCode,RegionName,CategoryIndex,Category,Value
2006,DE,Germany,3,19-64,16.569767442
2006,DE,Germany,4,65+,24.154589372
2006,DK,Denmark,1,0-4,1.886792453
2006,DK,Denmark,2,5-18,0.000000000
2006,DK,Denmark,3,19-64,1.544401544
2006,DK,Denmark,4,65+,1.920236337
2006,EE,Estonia,1,0-4,11.111111111
2006,EE,Estonia,2,5-18,0.000000000
2006,EE,Estonia,3,19-64,2.325581395
2006,EE,Estonia,4,65+,2.222222222
2006,ES,Spain,1,0-4,5.357142857
2006,ES,Spain,2,5-18,14.634146341
2006,ES,Spain,3,19-64,20.380952381
2006,ES,Spain,4,65+,30.367734282
2006,FI,Finland,1,0-4,2.702702703
2006,FI,Finland,2,5-18,0.000000000
2006,FI,Finland,3,19-64,2.722772277
2006,FI,Finland,4,65+,4.096385542
2006,FR,France,1,0-4,6.521739130
2006,FR,France,2,5-18,8.823529412
2006,FR,France,3,19-64,19.797596458
2006,FR,France,4,65+,34.376577486
2006,HR,Croatia,1,0-4,13.636363636
2006,HR,Croatia,2,5-18,10.000000000
2006,HR,Croatia,3,19-64,30.057803468
2006,HR,Croatia,4,65+,45.945945946
2006,HU,Hungary,1,0-4,12.000000000
2006,HU,Hungary,2,5-18,5.000000000
2006,HU,Hungary,3,19-64,24.361493124
2006,HU,Hungary,4,65+,27.050610820
2006,IE,Ireland,1,0-4,13.698630137
2006,IE,Ireland,2,5-18,2.777777778
2006,IE,Ireland,3,19-64,33.653846154
2006,IE,Ireland,4,65+,53.436185133
2006,IS,Iceland,1,0-4,0.000000000
2006,IS,Iceland,2,5-18,0.000000000
2006,IS,Iceland,3,19-64,0.000000000
2006,IS,Iceland,4,65+,0.000000000
2006,IT,Italy,1,0-4,10.000000000
2006,IT,Italy,2,5-18,16.666666667
2006,IT,Italy,3,19-64,30.434782609
2006,IT,Italy,4,65+,43.321299639
2006,LT,Lithuania,1,0-4,0.000000000
2006,LT,Lithuania,2,5-18,0.000000000
2006,LT,Lithuania,3,19-64,13.043478261
2006,LT,Lithuania,4,65+,17.391304348
2006,LU,Luxembourg,1,0-4,0.000000000
2006,LU,Luxembourg,2,5-18,60.000000000
2006,LU,Luxembourg,3,19-64,12.500000000
2006,LU,Luxembourg,4,65+,21.052631579
2006,LV,Latvia,1,0-4,0.000000000
2006,LV,Latvia,2,5-18,0.000000000
2006,LV,Latvia,3,19-64,21.495327103
2006,LV,Latvia,4,65+,21.052631579
2006,MT,Malta,1,0-4,20.000000000
2006,MT,Malta,2,5-18,50.000000000
2006,MT,Malta,3,19-64,67.741935484
2006,MT,Malta,4,65+,72.000000000
2006,NL,Netherlands,1,0-4,0.000000000
2006,NL,Netherlands,2,5-18,2.380952381
2006,NL,Netherlands,3,19-64,1.374570447
2006,NL,Netherlands,4,65+,1.096224117
2006,NO,Norway,1,0-4,2.857142857
2006,NO,Norway,2,5-18,0.000000000
2006,NO,Norway,3,19-64,0.000000000
2006,NO,Norway,4,65+,0.000000000
2006,PL,Poland,1,0-4,12.500000000
2006,PL,Poland,2,5-18,16.666666667
2006,PL,Poland,3,19-64,17.582417582
2006,PL,Poland,4,65+,23.529411765
2006,PT,Portugal,1,0-4,11.538461538
2006,PT,Portugal,2,5-18,4.347826087
2006,PT,Portugal,3,19-64,36.258660508
2006,PT,Portugal,4,65+,58.273381295
2006,RO,Romania,1,0-4,78.571428571
2006,RO,Romania,2,5-18,0.000000000
2006,RO,Romania,3,19-64,45.098039216
2006,RO,Romania,4,65+,50.000000000
2006,SE,Sweden,1,0-4,0.000000000
2006,SE,Sweden,2,5-18,0.000000000
2006,SE,Sweden,3,19-64,1.771336554
2006,SE,Sweden,4,65+,0.497100249
2006,SI,Slovenia,1,0-4,0.000000000
2006,SI,Slovenia,2,5-18,0.000000000
2006,SI,Slovenia,3,19-64,9.090909091
2006,SI,Slovenia,4,65+,6.403940887
2006,UK,United Kingdom,1,0-4,12.727272727
2006,UK,United Kingdom,2,5-18,5.000000000
2006,UK,United Kingdom,3,19-64,34.487021014
2006,UK,United Kingdom,4,65+,51.522633745
2007,AT,Austria,1,0-4,0.000000000
2007,AT,Austria,2,5-18,7.142857143
2007,AT,Austria,3,19-64,11.517367459
2007,AT,Austria,4,65+,13.938053097
2007,BE,Belgium,1,0-4,9.090909091
2007,BE,Belgium,2,5-18,23.076923077
2007,BE,Belgium,3,19-64,16.118421053
2007,BE,Belgium,4,65+,28.225806452
2007,BG,Bulgaria,1,0-4,7.142857143
2007,BG,Bulgaria,2,5-18,16.666666667
2007,BG,Bulgaria,3,19-64,16.901408451
2007,BG,Bulgaria,4,65+,6.666666667
2007,CZ,Czechia,1,0-4,2.857142857
2007,CZ,Czechia,2,5-18,0.000000000
2007,CZ,Czechia,3,19-64,11.627906977
2007,CZ,Czechia,4,65+,15.217391304
2007,DE,Germany,1,0-4,4.761904762
2007,DE,Germany,2,5-18,8.333333333
2007,DE,Germany,3,19-64,11.726384365
2007,DE,Germany,4,65+,20.000000000
2007,DK,Denmark,1,0-4,0.000000000
2007,DK,Denmark,2,5-18,0.000000000
2007,DK,Denmark,3,19-64,0.744878957
2007,DK,Denmark,4,65+,0.992907801
2007,EE,Estonia,1,0-4,11.111111111
2007,EE,Estonia,2,5-18,0.000000000
2007,EE,Estonia,3,19-64,10.526315789
2007,EE,Estonia,4,65+,4.545454545
2007,ES,Spain,1,0-4,10.204081633
2007,ES,Spain,2,5-18,7.500000000
2007,ES,Spain,3,19-64,20.442930153
2007,ES,Spain,4,65+,30.430107527
2007,FI,Finland,1,0-4,0.000000000
2007,FI,Finland,2,5-18,3.703703704
2007,FI,Finland,3,19-64,1.587301587
2007,FI,Finland,4,65+,1.570680628
2007,FR,France,1,0-4,10.588235294
2007,FR,France,2,5-18,6.015037594
2007,FR,France,3,19-64,18.377765173
2007,FR,France,4,65+,34.157509158
2007,HR,Croatia,1,0-4,20.000000000
2007,HR,Croatia,2,5-18,15.384615385
2007,HR,Croatia,3,19-64,36.868686869
2007,HR,Croatia,4,65+,41.558441558
2007,HU,Hungary,1,0-4,4.166666667
2007,HU,Hungary,2,5-18,0.000000000
2007,HU,Hungary,3,19-64,23.857868020
2007,HU,Hungary,4,65+,24.119718310
2007,IE,Ireland,1,0-4,8.536585366
2007,IE,Ireland,2,5-18,13.043478261
2007,IE,Ireland,3,19-64,29.084380610
2007,IE,Ireland,4,65+,51.393188854
2007,IS,Iceland,1,0-4,0.000000000
2007,IS,Iceland,2,5-18,0.000000000
2007,IS,Iceland,3,19-64,0.000000000
2007,IS,Iceland,4,65+,0.000000000
2007,IT,Italy,1,0-4,21.052631579
2007,IT,Italy,2,5-18,35.714285714
2007,IT,Italy,3,19-64,25.974025974
2007,IT,Italy,4,65+,39.816513761
2007,LT,Lithuania,1,0-4,0.000000000
2007,LT,Lithuania,2,5-18,0.000000000
2007,LT,Lithuania,3,19-64,9.230769231
2007,LT,Lithuania,4,65+,10.843373494
2007,LU,Luxembourg,1,0-4,0.000000000
2007,LU,Luxembourg,2,5-18,66.666666667
2007,LU,Luxembourg,3,19-64,17.647058824
2007,LU,Luxembourg,4,65+,15.000000000
2007,LV,Latvia,1,0-4,0.000000000
2007,LV,Latvia,2,5-18,0.000000000
2007,LV,Latvia,3,19-64,9.278350515
2007,LV,Latvia,4,65+,10.000000000
2007,MT,Malta,1,0-4,33.333333333
2007,MT,Malta,2,5-18,100.000000000
2007,MT,Malta,3,19-64,44.680851064
2007,MT,Malta,4,65+,62.000000000
2007,NL,Netherlands,1,0-4,0.769230769
2007,NL,Netherlands,2,5-18,1.886792453
2007,NL,Netherlands,3,19-64,1.386138614
2007,NL,Netherlands,4,65+,1.536491677
2007,NO,Norway,1,0-4,0.000000000
2007,NO,Norway,2,5-18,0.000000000
2007,NO,Norway,3,19-64,0.000000000
2007,NO,Norway,4,65+,0.224215247
2007,PL,Poland,1,0-4,27.272727273
2007,PL,Poland,2,5-18,0.000000000
2007,PL,Poland,3,19-64,13.333333333
2007,PL,Poland,4,65+,13.888888889
2007,PT,Portugal,1,0-4,0.000000000
2007,PT,Portugal,2,5-18,16.666666667
2007,PT,Portugal,3,19-64,40.820734341
2007,PT,Portugal,4,65+,58.748221906
2007,RO,Romania,1,0-4,16.666666667
2007,RO,Romania,2,5-18,0.000000000
2007,RO,Romania,3,19-64,30.434782609
2007,RO,Romania,4,65+,37.500000000
2007,SE,Sweden,1,0-4,1.315789474
2007,SE,Sweden,2,5-18,0.000000000
2007,SE,Sweden,3,19-64,0.713266762
2007,SE,Sweden,4,65+,0.387897595
2007,SI,Slovenia,1,0-4,0.000000000
2007,SI,Slovenia,2,5-18,0.000000000
2007,SI,Slovenia,3,19-64,6.790123457
2007,SI,Slovenia,4,65+,10.526315789
2007,UK,United Kingdom,1,0-4,11.794871795
2007,UK,United Kingdom,2,5-18,16.666666667
2007,UK,United Kingdom,3,19-64,27.017178553
2007,UK,United Kingdom,4,65+,44.435887563
2008,AT,Austria,1,0-4,11.538461538
2008,AT,Austria,2,5-18,4.878048780
2008,AT,Austria,3,19-64,7.981927711
2008,AT,Austria,4,65+,9.200343938
2008,BE,Belgium,1,0-4,2.272727273
2008,BE,Belgium,2,5-18,13.333333333
2008,BE,Belgium,3,19-64,15.850144092
2008,BE,Belgium,4,65+,25.933609959
2008,BG,Bulgaria,1,0-4,50.000000000
2008,BG,Bulgaria,2,5-18,0.000000000
2008,BG,Bulgaria,3,19-64,21.428571429
2008,BG,Bulgaria,4,65+,30.232558140
2008,CY,Cyprus,1,0-4,0.000000000
2008,CY,Cyprus,2,5-18,50.000000000
2008,CY,Cyprus,3,19-64,33.333333333
2008,CY,Cyprus,4,65+,59.259259259
2008,CZ,Czechia,1,0-4,1.250000000
2008,CZ,Czechia,2,5-18,4.255319149
2008,CZ,Czechia,3,19-64,13.413014608
2008,CZ,Czechia,4,65+,16.646706587
2008,DE,Germany,1,0-4,9.523809524
2008,DE,Germany,2,5-18,0.000000000
2008,DE,Germany,3,19-64,17.419354839
2008,DE,Germany,4,65+,20.861372813
2008,DK,Denmark,1,0-4,0.000000000
2008,DK,Denmark,2,5-18,3.448275862
2008,DK,Denmark,3,19-64,2.626641651
2008,DK,Denmark,4,65+,2.643171806
2008,EE,Estonia,1,0-4,7.407407407
2008,EE,Estonia,2,5-18,0.000000000
2008,EE,Estonia,3,19-64,2.272727273
2008,EE,Estonia,4,65+,6.451612903
2008,ES,Spain,1,0-4,7.246376812
2008,ES,Spain,2,5-18,9.677419355
2008,ES,Spain,3,19-64,19.223300971
2008,ES,Spain,4,65+,33.372365340
2008,FI,Finland,1,0-4,0.000000000
2008,FI,Finland,2,5-18,3.448275862
2008,FI,Finland,3,19-64,3.166226913
2008,FI,Finland,4,65+,2.845528455
2008,FR,France,1,0-4,14.572864322
2008,FR,France,2,5-18,8.088235294
2008,FR,France,3,19-64,17.542888766
2008,FR,France,4,65+,32.005371531
2008,HR,Croatia,1,0-4,5.263157895
2008,HR,Croatia,2,5-18,11.111111111
2008,HR,Croatia,3,19-64,34.928229665
2008,HR,Croatia,4,65+,38.461538462
2008,HU,Hungary,1,0-4,5.555555556
2008,HU,Hungary,2,5-18,0.000000000
2008,HU,Hungary,3,19-64,22.751322751
2008,HU,Hungary,4,65+,23.247863248
2008,IE,Ireland,1,0-4,16.091954023
2008,IE,Ireland,2,5-18,6.122448980
2008,IE,Ireland,3,19-64,23.387096774
2008,IE,Ireland,4,65+,45.634266886
2008,IS,Iceland,1,0-4,0.000000000
2008,IS,Iceland,2,5-18,0.000000000
2008,IS,Iceland,3,19-64,4.000000000
2008,IS,Iceland,4,65+,0.000000000
2008,IT,Italy,1,0-4,13.043478261
2008,IT,Italy,2,5-18,0.000000000
2008,IT,Italy,3,19-64,21.229050279
2008,IT,Italy,4,65+,40.616246499
2008,LT,Lithuania,1,0-4,0.000000000
2008,LT,Lithuania,2,5-18,0.000000000
2008,LT,Lithuania,3,19-64,6.250000000
2008,LT,Lithuania,4,65+,18.644067797
2008,LU,Luxembourg,1,0-4,0.000000000
2008,LU,Luxembourg,2,5-18,0.000000000
2008,LU,Luxembourg,3,19-64,5.357142857
2008,LU,Luxembourg,4,65+,14.545454545
2008,LV,Latvia,1,0-4,0.000000000
2008,LV,Latvia,2,5-18,0.000000000
2008,LV,Latvia,3,19-64,12.371134021
2008,LV,Latvia,4,65+,17.391304348
2008,MT,Malta,1,0-4,71.428571429
2008,MT,Malta,2,5-18,42.857142857
2008,MT,Malta,3,19-64,45.238095238
2008,MT,Malta,4,65+,56.862745098
2008,NL,Netherlands,1,0-4,4.347826087
2008,NL,Netherlands,2,5-18,0.000000000
2008,NL,Netherlands,3,19-64,1.194029851
2008,NL,Netherlands,4,65+,1.811594203
2008,NO,Norway,1,0-4,0.000000000
2008,NO,Norway,2,5-18,0.000000000
2008,NO,Norway,3,19-64,0.729927007
2008,NO,Norway,4,65+,0.600000000
2008,PL,Poland,1,0-4,14.285714286
2008,PL,Poland,2,5-18,0.000000000
2008,PL,Poland,3,19-64,14.583333333
2008,PL,Poland,4,65+,9.523809524
2008,PT,Portugal,1,0-4,25.000000000
2008,PT,Portugal,2,5-18,19.047619048
2008,PT,Portugal,3,19-64,38.442211055
2008,PT,Portugal,4,65+,60.946745562
2008,SE,Sweden,1,0-4,1.941747573
2008,SE,Sweden,2,5-18,0.000000000
2008,SE,Sweden,3,19-64,0.910273082
2008,SE,Sweden,4,65+,0.411805079
2008,SI,Slovenia,1,0-4,0.000000000
2008,SI,Slovenia,2,5-18,0.000000000
2008,SI,Slovenia,3,19-64,7.236842105
2008,SI,Slovenia,4,65+,8.016877637
2008,UK,United Kingdom,1,0-4,13.829787234
2008,UK,United Kingdom,2,5-18,6.756756757
2008,UK,United Kingdom,3,19-64,25.171624714
2008,UK,United Kingdom,4,65+,37.683615819
2009,AT,Austria,1,0-4,4.000000000
2009,AT,Austria,2,5-18,4.000000000
2009,AT,Austria,3,19-64,4.906937394
2009,AT,Austria,4,65+,7.012750455
2009,BE,Belgium,1,0-4,19.148936170
2009,BE,Belgium,2,5-18,18.181818182
2009,BE,Belgium,3,19-64,16.049382716
2009,BE,Belgium,4,65+,24.280575540
2009,BG,Bulgaria,1,0-4,41.666666667
2009,BG,Bulgaria,2,5-18,16.666666667
2009,BG,Bulgaria,3,19-64,13.675213675
2009,BG,Bulgaria,4,65+,14.634146341
2009,CY,Cyprus,1,0-4,25.000000000
2009,CY,Cyprus,2,5-18,0.000000000
2009,CY,Cyprus,3,19-64,38.461538462
2009,CY,Cyprus,4,65+,46.428571429
2009,CZ,Czechia,1,0-4,0.000000000
2009,CZ,Czechia,2,5-18,2.777777778
2009,CZ,Czechia,3,19-64,11.884057971
2009,CZ,Czechia,4,65+,17.888888889
2009,DE,Germany,1,0-4,5.000000000
2009,DE,Germany,2,5-18,4.000000000
2009,DE,Germany,3,19-64,14.822134387
2009,DE,Germany,4,65+,20.395738204
2009,DK,Denmark,1,0-4,3.846153846
2009,DK,Denmark,2,5-18,2.380952381
2009,DK,Denmark,3,19-64,2.173913043
2009,DK,Denmark,4,65+,1.869158879
2009,EE,Estonia,1,0-4,0.000000000
2009,EE,Estonia,2,5-18,7.692307692
2009,EE,Estonia,3,19-64,1.960784314
2009,EE,Estonia,4,65+,4.878048780
2009,ES,Spain,1,0-4,1.388888889
2009,ES,Spain,2,5-18,5.405405405
2009,ES,Spain,3,19-64,18.456375839
2009,ES,Spain,4,65+,32.997987928
2009,FI,Finland,1,0-4,3.225806452
2009,FI,Finland,2,5-18,0.000000000
2009,FI,Finland,3,19-64,2.820512821
2009,FI,Finland,4,65+,2.303262956
2009,FR,France,1,0-4,11.415525114
2009,FR,France,2,5-18,9.230769231
2009,FR,France,3,19-64,16.557734205
2009,FR,France,4,65+,28.915187377
2009,HU,Hungary,1,0-4,9.090909091
2009,HU,Hungary,2,5-18,14.285714286
2009,HU,Hungary,3,19-64,26.294820717
2009,HU,Hungary,4,65+,32.830188679
2009,IE,Ireland,1,0-4,7.407407407
2009,IE,Ireland,2,5-18,7.142857143
2009,IE,Ireland,3,19-64,24.468085106
2009,IE,Ireland,4,65+,33.073322933
2009,IS,Iceland,1,0-4,0.000000000
2009,IS,Iceland,2,5-18,0.000000000
2009,IS,Iceland,3,19-64,0.000000000
2009,IS,Iceland,4,65+,0.000000000
2009,IT,Italy,1,0-4,8.333333333
2009,IT,Italy,2,5-18,15.384615385
2009,IT,Italy,3,19-64,28.691983122
2009,IT,Italy,4,65+,43.852459016
2009,LT,Lithuania,1,0-4,0.000000000
2009,LT,Lithuania,2,5-18,10.526315789
2009,LT,Lithuania,3,19-64,8.620689655
2009,LT,Lithuania,4,65+,15.841584158
2009,LU,Luxembourg,1,0-4,0.000000000
2009,LU,Luxembourg,2,5-18,50.000000000
2009,LU,Luxembourg,3,19-64,6.000000000
2009,LU,Luxembourg,4,65+,18.644067797
2009,LV,Latvia,1,0-4,0.000000000
2009,LV,Latvia,2,5-18,0.000000000
2009,LV,Latvia,3,19-64,11.111111111
2009,LV,Latvia,4,65+,8.750000000
2009,MT,Malta,1,0-4,66.666666667
2009,MT,Malta,2,5-18,25.000000000
2009,MT,Malta,3,19-64,51.612903226
2009,MT,Malta,4,65+,65.853658537
2009,NL,Netherlands,1,0-4,1.724137931
2009,NL,Netherlands,2,5-18,5.263157895
2009,NL,Netherlands,3,19-64,0.281690141
2009,NL,Netherlands,4,65+,1.658374793
2009,NO,Norway,1,0-4,0.000000000
2009,NO,Norway,2,5-18,0.000000000
2009,NO,Norway,3,19-64,0.303951368
2009,NO,Norway,4,65+,0.380952381
2009,PL,Poland,1,0-4,4.545454545
2009,PL,Poland,2,5-18,12.500000000
2009,PL,Poland,3,19-64,19.823788546
2009,PL,Poland,4,65+,25.490196078
2009,PT,Portugal,1,0-4,20.481927711
2009,PT,Portugal,2,5-18,5.714285714
2009,PT,Portugal,3,19-64,36.798679868
2009,PT,Portugal,4,65+,59.700093721
2009,RO,Romania,1,0-4,33.333333333
2009,RO,Romania,2,5-18,40.000000000
2009,RO,Romania,3,19-64,38.888888889
2009,RO,Romania,4,65+,22.222222222
2009,SI,Slovenia,1,0-4,6.666666667
2009,SI,Slovenia,2,5-18,0.000000000
2009,SI,Slovenia,3,19-64,7.272727273
2009,SI,Slovenia,4,65+,11.387900356
2009,UK,United Kingdom,1,0-4,9.150326797
2009,UK,United Kingdom,2,5-18,11.494252874
2009,UK,United Kingdom,3,19-64,21.704745167
2009,UK,United Kingdom,4,65+,35.282392027
2010,AT,Austria,1,0-4,3.703703704
2010,AT,Austria,2,5-18,10.526315789
2010,AT,Austria,3,19-64,6.132879046
2010,AT,Austria,4,65+,8.135593220
2010,BE,Belgium,1,0-4,11.111111111
2010,BE,Belgium,2,5-18,0.000000000
2010,BE,Belgium,3,19-64,17.679558011
2010,BE,Belgium,4,65+,23.427672956
2010,BG,Bulgaria,1,0-4,50.000000000
2010,BG,Bulgaria,2,5-18,33.333333333
2010,BG,Bulgaria,3,19-64,14.634146341
2010,BG,Bulgaria,4,65+,25.925925926
2010,CY,Cyprus,1,0-4,18.181818182
2010,CY,Cyprus,2,5-18,0.000000000
2010,CY,Cyprus,3,19-64,22.222222222
2010,CY,Cyprus,4,65+,42.222222222
2010,CZ,Czechia,1,0-4,0.000000000
2010,CZ,Czechia,2,5-18,0.000000000
2010,CZ,Czechia,3,19-64,12.557427259
2010,CZ,Czechia,4,65+,15.985576923
2010,DE,Germany,1,0-4,0.000000000
2010,DE,Germany,2,5-18,4.347826087
2010,DE,Germany,3,19-64,18.098720293
2010,DE,Germany,4,65+,22.975929978
2010,DK,Denmark,1,0-4,0.000000000
2010,DK,Denmark,2,5-18,5.405405405
2010,DK,Denmark,3,19-64,1.303538175
2010,DK,Denmark,4,65+,1.211305518
2010,EE,Estonia,1,0-4,0.000000000
2010,EE,Estonia,3,19-64,0.000000000
2010,EE,Estonia,4,65+,1.694915254
2010,ES,Spain,1,0-4,17.796610169
2010,ES,Spain,2,5-18,8.064516129
2010,ES,Spain,3,19-64,19.090909091
2010,ES,Spain,4,65+,30.721830986
2010,FI,Finland,1,0-4,0.000000000
2010,FI,Finland,2,5-18,0.000000000
2010,FI,Finland,3,19-64,1.620370370
2010,FI,Finland,4,65+,3.076923077
2010,FR,France,1,0-4,9.606986900
2010,FR,France,2,5-18,2.777777778
2010,FR,France,3,19-64,14.353562005
2010,FR,France,4,65+,29.018547141
2010,HR,Croatia,1,0-4,5.000000000
2010,HR,Croatia,2,5-18,25.000000000
2010,HR,Croatia,3,19-64,28.750000000
2010,HR,Croatia,4,65+,25.903614458
2010,HU,Hungary,1,0-4,11.764705882
2010,HU,Hungary,2,5-18,0.000000000
2010,HU,Hungary,3,19-64,28.937728938
2010,HU,Hungary,4,65+,32.558139535
2010,IE,Ireland,1,0-4,6.086956522
2010,IE,Ireland,2,5-18,11.627906977
2010,IE,Ireland,3,19-64,17.473684211
2010,IE,Ireland,4,65+,33.623693380
2010,IS,Iceland,1,0-4,0.000000000
2010,IS,Iceland,2,5-18,0.000000000
2010,IS,Iceland,3,19-64,3.846153846
2010,IS,Iceland,4,65+,0.000000000
2010,IT,Italy,1,0-4,30.555555556
2010,IT,Italy,2,5-18,0.000000000
2010,IT,Italy,3,19-64,26.984126984
2010,IT,Italy,4,65+,38.944723618
2010,LT,Lithuania,1,0-4,8.333333333
2010,LT,Lithuania,2,5-18,0.000000000
2010,LT,Lithuania,3,19-64,10.256410256
2010,LT,Lithuania,4,65+,21.296296296
2010,LU,Luxembourg,1,0-4,0.000000000
2010,LU,Luxembourg,2,5-18,33.333333333
2010,LU,Luxembourg,3,19-64,10.638297872
2010,LU,Luxembourg,4,65+,19.753086420
2010,LV,Latvia,1,0-4,6.666666667
2010,LV,Latvia,3,19-64,19.753086420
2010,LV,Latvia,4,65+,7.017543860
2010,MT,Malta,1,0-4,66.666666667
2010,MT,Malta,3,19-64,39.534883721
2010,MT,Malta,4,65+,53.225806452
2010,NL,Netherlands,1,0-4,0.000000000
2010,NL,Netherlands,2,5-18,1.612903226
2010,NL,Netherlands,3,19-64,1.494565217
2010,NL,Netherlands,4,65+,1.508295626
2010,NO,Norway,1,0-4,0.000000000
2010,NO,Norway,2,5-18,2.083333333
2010,NO,Norway,3,19-64,1.428571429
2010,NO,Norway,4,65+,0.161550889
2010,PL,Poland,1,0-4,12.121212121
2010,PL,Poland,2,5-18,9.090909091
2010,PL,Poland,3,19-64,10.788381743
2010,PL,Poland,4,65+,16.228070175
2010,PT,Portugal,1,0-4,13.750000000
2010,PT,Portugal,2,5-18,13.793103448
2010,PT,Portugal,3,19-64,46.597938144
2010,PT,Portugal,4,65+,61.093911249
2010,RO,Romania,1,0-4,50.000000000
2010,RO,Romania,2,5-18,0.000000000
2010,RO,Romania,3,19-64,40.625000000
2010,RO,Romania,4,65+,37.500000000
2010,SE,Sweden,1,0-4,1.098901099
2010,SE,Sweden,2,5-18,0.000000000
2010,SE,Sweden,3,19-64,0.729040097
2010,SE,Sweden,4,65+,0.418660287
2010,SI,Slovenia,1,0-4,0.000000000
2010,SI,Slovenia,2,5-18,0.000000000
2010,SI,Slovenia,3,19-64,11.578947368
2010,SI,Slovenia,4,65+,13.257575758
2010,UK,United Kingdom,1,0-4,8.130081301
2010,UK,United Kingdom,2,5-18,5.714285714
2010,UK,United Kingdom,3,19-64,16.150234742
2010,UK,United Kingdom,4,65+,28.081692195
2011,AT,Austria,1,0-4,6.060606061
2011,AT,Austria,2,5-18,0.000000000
2011,AT,Austria,3,19-64,6.636500754
2011,AT,Austria,4,65+,7.723250201
2011,BE,Belgium,1,0-4,6.593406593
2011,BE,Belgium,2,5-18,4.347826087
2011,BE,Belgium,3,19-64,13.043478261
2011,BE,Belgium,4,65+,22.037422037
2011,BG,Bulgaria,1,0-4,25.000000000
2011,BG,Bulgaria,2,5-18,0.000000000
2011,BG,Bulgaria,3,19-64,28.260869565
2011,BG,Bulgaria,4,65+,19.444444444
2011,CY,Cyprus,3,19-64,33.333333333
2011,CY,Cyprus,4,65+,53.488372093
2011,CZ,Czechia,1,0-4,1.449275362
2011,CZ,Czechia,2,5-18,3.333333333
2011,CZ,Czechia,3,19-64,12.613981763
2011,CZ,Czechia,4,65+,17.669172932
2011,DE,Germany,1,0-4,5.714285714
2011,DE,Germany,2,5-18,5.555555556
2011,DE,Germany,3,19-64,13.362701909
2011,DE,Germany,4,65+,17.798165138
2011,DK,Denmark,1,0-4,4.166666667
2011,DK,Denmark,2,5-18,0.000000000
2011,DK,Denmark,3,19-64,1.776198934
2011,DK,Denmark,4,65+,0.859950860
2011,EE,Estonia,1,0-4,0.000000000
2011,EE,Estonia,2,5-18,0.000000000
2011,EE,Estonia,3,19-64,0.000000000
2011,EE,Estonia,4,65+,3.773584906
2011,ES,Spain,1,0-4,11.607142857
2011,ES,Spain,2,5-18,6.122448980
2011,ES,Spain,3,19-64,17.122302158
2011,ES,Spain,4,65+,27.839851024
2011,FI,Finland,1,0-4,8.695652174
2011,FI,Finland,2,5-18,2.439024390
2011,FI,Finland,3,19-64,3.169014085
2011,FI,Finland,4,65+,3.930131004
2011,FR,France,1,0-4,9.326424870
2011,FR,France,2,5-18,4.032258065
2011,FR,France,3,19-64,13.615502295
2011,FR,France,4,65+,27.030352748
2011,HR,Croatia,1,0-4,4.761904762
2011,HR,Croatia,2,5-18,7.142857143
2011,HR,Croatia,3,19-64,28.750000000
2011,HR,Croatia,4,65+,30.414746544
2011,HU,Hungary,1,0-4,0.000000000
2011,HU,Hungary,2,5-18,10.000000000
2011,HU,Hungary,3,19-64,22.944550669
2011,HU,Hungary,4,65+,30.267558528
2011,IE,Ireland,1,0-4,9.090909091
2011,IE,Ireland,2,5-18,11.428571429
2011,IE,Ireland,3,19-64,18.020304569
2011,IE,Ireland,4,65+,30.671506352
2011,IS,Iceland,1,0-4,0.000000000
2011,IS,Iceland,2,5-18,0.000000000
2011,IS,Iceland,3,19-64,2.857142857
2011,IS,Iceland,4,65+,3.333333333
2011,IT,Italy,1,0-4,25.641025641
2011,IT,Italy,2,5-18,23.529411765
2011,IT,Italy,3,19-64,25.190839695
2011,IT,Italy,4,65+,43.243243243
2011,LT,Lithuania,1,0-4,0.000000000
2011,LT,Lithuania,2,5-18,0.000000000
2011,LT,Lithuania,3,19-64,6.557377049
2011,LT,Lithuania,4,65+,5.384615385
2011,LU,Luxembourg,1,0-4,0.000000000
2011,LU,Luxembourg,2,5-18,16.666666667
2011,LU,Luxembourg,3,19-64,18.000000000
2011,LU,Luxembourg,4,65+,23.529411765
2011,LV,Latvia,1,0-4,0.000000000
2011,LV,Latvia,2,5-18,8.333333333
2011,LV,Latvia,3,19-64,8.333333333
2011,LV,Latvia,4,65+,10.975609756
2011,MT,Malta,1,0-4,66.666666667
2011,MT,Malta,2,5-18,50.000000000
2011,MT,Malta,3,19-64,35.483870968
2011,MT,Malta,4,65+,52.272727273
2011,NL,Netherlands,1,0-4,1.923076923
2011,NL,Netherlands,2,5-18,1.694915254
2011,NL,Netherlands,3,19-64,2.124645892
2011,NL,Netherlands,4,65+,1.308258381
2011,NO,Norway,1,0-4,0.000000000
2011,NO,Norway,2,5-18,0.000000000
2011,NO,Norway,3,19-64,0.475059382
2011,NO,Norway,4,65+,0.272851296
2011,PL,Poland,1,0-4,7.142857143
2011,PL,Poland,2,5-18,30.769230769
2011,PL,Poland,3,19-64,18.720379147
2011,PL,Poland,4,65+,22.402597403
2011,PT,Portugal,1,0-4,16.949152542
2011,PT,Portugal,2,5-18,15.789473684
2011,PT,Portugal,3,19-64,40.786240786
2011,PT,Portugal,4,65+,65.042630938
2011,RO,Romania,1,0-4,75.000000000
2011,RO,Romania,2,5-18,25.000000000
2011,RO,Romania,3,19-64,44.444444444
